vehid,entry,mid,instspeed,exit,length
930,186.23220769541894,190.02939615020594,13.040881602619287,193.61815825652516,98.19
175,365.88203082442436,370.50107463017525,10.33331144220717,375.00713699116636,98.19
944,490.7075733863691,495.0775009979557,11.4086535521572,499.9382598054924,98.19
166,545.6866107107418,549.3688408035974,12.435053111024128,553.0206372968939,98.19
267,547.478273161384,551.2119971419381,12.579925591157112,554.7665810095149,98.19
496,549.430295867597,553.1521834457357,12.365566277476542,556.7761599451968,98.19
1151,553.649102195801,557.3644466206604,12.938411842321038,561.0372174984147,98.19
255,635.3214464914171,638.4664994790736,5.0,611.5131112285931,98.19
781,658.9713619529869,663.0242435021141,11.149759838987821,666.9968860746058,98.19
103,725.9209136217246,729.4983696150966,12.657326789341276,733.1022767180251,98.19
508,729.837343905413,734.0579716523597,10.186101061506278,738.3117863052067,98.19
107,731.6980090044801,736.0550971789141,11.325912740111715,740.2023721371987,98.19
946,752.8829327333793,756.3456737396416,13.570166186275403,760.5647974779152,98.19
779,816.0834070660035,819.5943870235569,13.910222075677233,823.052174469238,98.19
512,922.2247473904977,926.0088506278648,12.56822903263653,929.7010151307575,98.19
1164,995.5918214015541,999.1593163914608,13.527956753772383,1002.6948674044235,98.19
502,997.9755574005995,1001.477777046893,13.411337575963568,1004.9774539819471,98.19
174,1089.690891933784,1093.5220164316247,12.108477489360398,1097.2192224238747,98.19
515,1541.1214745516934,1545.2652184671754,11.608766682345442,1549.3124609679821,98.19
95,1626.045973775179,1629.4267958240505,13.936026647252971,1632.6511817426149,98.19
1190,1715.3085940077306,1719.1941283274164,11.57834280795613,1722.9049480612832,98.19
514,1718.9918868594173,1723.4484972690173,10.994419665871241,1727.6176973060344,98.19
98,1723.6370823411469,1728.1997521184612,10.305381322266266,1732.7155926180942,98.19
2925,2006.0679260897557,2010.0300400975202,12.47303364371691,2013.79158879852,98.19
2258,2347.9055752968884,2352.2834870128568,10.71798095391904,2356.5431906026583,98.19
2783,2349.838841101461,2354.142610220048,10.455974340505927,2358.4670339876684,98.19
2184,2435.731251827803,2440.319885674514,5.0,2414.8502138431045,98.19
2012,2525.799066777632,2529.287307456952,13.531547542903974,2532.6702828790035,98.19
2023,2528.2637325783585,2532.525194983915,10.613500058625165,2536.5516442185494,98.19
2252,2615.682277070164,2619.40914300475,5.0,2593.032975047027,98.19
2498,2709.7144020445003,2714.2420579336995,10.63030451063891,2718.789320665486,98.19
2101,2711.560517003657,2716.1658736292475,9.542236130819465,2720.613649419564,98.19
2183,2980.3469354467193,2986.068778479144,8.237233979975775,2991.3652523543033,98.19
3286,2995.6977620973116,2999.502149492482,12.179435595593073,3003.3079759294637,98.19
3289,3194.3620952132283,3198.182314957962,5.0,3172.752612756104,98.19
2008,3247.4290475255616,3251.435097625134,11.425169397969546,3255.364483624704,98.19
