vehid,entry,mid,instspeed,exit,length
226,184.2050982885216,188.3798638063359,11.903033646511506,192.24647672966327,94.58
227,193.47767552542575,197.16755028301614,12.757014954133933,200.85562442122267,94.58
32,229.46632813172818,233.16606567666406,12.598822169599812,236.64571978066007,94.58
96,231.41031089046592,235.03336746092646,13.088220165788547,238.50126065595603,94.58
67,589.1007085951841,593.4595348677556,10.59981613658704,597.8425041362691,94.58
246,1626.4617792515269,1630.3044427957948,13.981940623080572,1633.5796229375646,94.58
201,1804.1815123862966,1808.359390520832,5.0,1782.0690743440255,94.58
2235,2173.229428007365,2177.314799704555,5.0,2150.7489244222797,94.58
2242,2556.59300764748,2560.408785780928,11.34672069675997,2564.3404741674226,94.58
2244,2813.5299658154254,2817.101842038976,5.0,2790.6273953042637,94.58
2232,2823.5394288771477,2827.2017277872355,12.55761610125144,2830.9223391122414,94.58
2257,3515.7159518724916,3519.1555910945626,15.269215679831168,3522.151411962558,94.58
2093,3559.154891309686,3563.1310667686303,11.73692200803203,3566.965074167887,94.58
4057,3739.0083522423533,3743.0701223243404,11.673999339976477,3747.0247748954157,94.58
4223,3985.043467590128,3988.539294553334,12.953665867794864,3992.0428687034027,94.58
4041,4098.7681076774425,4102.572622720008,12.913367929514326,4106.0686585927215,94.58
4236,4235.808627372382,4239.320363231422,13.810911983203543,4242.527024280082,94.58
4076,4279.2696938113095,4283.161053633956,12.45593366532167,4286.705562902518,94.58
4082,4549.287131743826,4553.096336013225,14.376786009443931,4556.244768288591,94.58
6052,5899.302730246336,5903.042750490189,5.0,5876.384781234181,94.58
6212,6133.13845846117,6136.376412055059,14.371734663345073,6139.611419361939,94.58
6253,6147.660855957899,6151.435615553305,5.0,6125.1559130952155,94.58
6270,6322.503288693497,6326.095321382118,12.48300001302169,6329.694592601542,94.58
6254,7205.952105965738,7210.081241044855,11.52571288752251,7214.067982035259,94.58
6109,7249.294822310011,7253.294218172993,11.646488505819843,7257.068390450152,94.58
