vehid,entry,mid,instspeed,exit,length
1007,492.684311574782,493.14850856874665,14.35537220326995,493.5362468528825,14.57
1840,771.9339601983055,772.3886180525565,13.593342921458357,772.7980925591872,14.57
73,855.0251198852349,855.4539411455432,14.466866766761111,855.8386911730348,14.57
1259,1038.094266773372,1038.564470444254,13.193644422215133,1038.9863498892432,14.57
1825,1560.5728949445986,1561.0307832408198,12.401048871907667,1561.479626515588,14.57
1585,1745.0,1746.5235198709836,10.973254530440574,1747.0314305634797,14.57
3555,2566.71461865175,2567.2326739127407,12.305326454963211,2567.68500871317,14.57
3567,2835.675474203616,2836.1922352268602,11.963114779989915,2836.6575093204883,14.57
3033,2911.9452620496177,2912.457250066798,5.0,2882.9157961671112,14.57
2762,3004.8891796086486,3005.4626054248283,5.0,2975.983274966583,14.57
2743,3187.9668548826667,3188.4829621501294,11.983193921369823,3188.9474566265394,14.57
2214,3397.5836720051457,3398.05204589793,13.521687625886551,3398.4636903272517,14.57
4051,4082.6232624181503,4083.1136929269,12.512830396906601,4083.558526526467,14.57
4754,4220.652793954573,4221.128439518342,5.0,4191.535352729328,14.57
4751,4308.871534666322,4309.285043918769,15.274582396295695,4309.649448472806,14.57
4213,4438.60940348638,4439.034335442241,14.712069682705591,4439.412672923389,14.57
5411,4624.082173681047,4624.527695915711,13.924557647121842,4624.9274305088875,14.57
5406,5808.8706436742705,5809.422160468521,5.0,5779.924206623474,14.57
7021,7418.8352235455095,7419.336368324015,12.643062507041007,7419.776619836109,14.57
