vehid,entry,mid,instspeed,exit,length
509,1130.4224860454074,1131.079592737047,6.653014610708237,1132.1029908940961,17.94
576,1298.3030132166193,1299.021344368024,5.645315178637,1300.1782773053594,17.94
502,1310.289570855412,1311.0034921889562,5.603602879618183,1312.1741419284117,17.94
2518,2026.4427583718273,2027.134114879897,6.455375536459044,2028.5401980345625,17.94
2523,3423.374252726583,3424.3304079138748,7.983553506361247,3425.172882128097,17.94
2482,3427.8507555174233,3429.100496817391,6.218170088780671,3430.1783798978026,17.94
4557,3784.9614309903486,3786.169365079801,5.0,3757.2435793336595,17.94
4505,4506.478461945257,4507.183437657214,6.829331339114785,4508.159433354436,17.94
4449,4836.391389003344,4837.048528670666,6.507850902663189,4838.093175812375,17.94
6404,5724.4351867928635,5725.1050724030865,6.611418003667861,5726.155585639388,17.94
6634,6228.461958872088,6229.184968398271,6.331613294453233,6230.213820567646,17.94
6468,6662.533233702133,6663.195587467499,5.0,6634.115917718465,17.94
6470,7113.160390734163,7114.085934886467,5.0,7085.13746454863,17.94
