vehid,entry,mid,instspeed,exit,length
412,237.39243234056568,238.13817396262414,7.240737131102295,239.1643395102435,19.3
442,1488.128770039307,1489.078554872049,7.041710255698444,1490.1388679495535,19.3
424,1758.1901535752775,1759.1401737590268,5.0,1730.130747880799,19.3
2419,2311.166017668562,2312.2439197642943,6.927975955869697,2313.2873445439964,19.3
2438,2765.480201953726,2766.2583580665514,7.742652258990399,2767.2023583704463,19.3
2441,2928.187038830568,2929.2095053512153,6.742087373513527,2930.2875465982156,19.3
4439,4557.506747682145,4558.303739877614,7.565410177512913,4559.244505692117,19.3
4431,4728.114275056988,4729.029487602889,5.0,4700.091533811882,19.3
4416,4922.442794069388,4923.265429382872,5.0,4894.172319946488,19.3
6410,5730.392658967258,5731.196698735998,6.814004392800145,5732.232638166531,19.3
6415,5933.799607236354,5935.079725983735,5.963415012427143,5936.253433658577,19.3
6422,7000.371970322889,7001.080002298828,7.1772033743807935,7002.120627036812,19.3
6421,7158.339143422367,7159.273925870406,7.97579064224349,7160.19291739503,19.3
